1,case,method,group,Loss,Accurancy,AUC,Std Test Accurancy,Std Test AUC
231,Cifar100,APPLE,229,1.6615468929363508,0.38546108742004265,0.9292617933302414,0.04521211510922629,0.011067466897579715
232,Cifar100,APPLE,230,1.6592903133518855,0.3855277185501066,0.9292048995772725,0.04496152878730658,0.011058828173089888
233,Cifar100,APPLE,231,1.6570414689667239,0.3850613006396588,0.9291419912714839,0.045683017102890404,0.011062665723803468
234,Cifar100,APPLE,232,1.6547786029855316,0.38486140724946694,0.9290746158540469,0.045287247658561,0.011061669569574785
235,Cifar100,APPLE,233,1.6525912153161963,0.384728144989339,0.9290044022568165,0.04565912947889358,0.011055869636083432
236,Cifar100,APPLE,234,1.6504092319149262,0.38486140724946694,0.9289320991763589,0.045479541785120585,0.01105588579137188
237,Cifar100,APPLE,235,1.6482505470156747,0.38412846481876334,0.9288545242873248,0.04550599276135454,0.011053947142630739
238,Cifar100,APPLE,236,1.6459877370390958,0.3845282515991471,0.9287887370863253,0.04568000985700256,0.011051443367001163
239,Cifar100,APPLE,237,1.643776845568193,0.3845948827292111,0.9287216669852272,0.045453917555514624,0.011054910720119705
240,Cifar100,APPLE,238,1.641584181828231,0.3835287846481876,0.9286542734008492,0.045621454520964194,0.011050064653768666
241,Cifar100,APPLE,239,1.6393878533064343,0.38412846481876334,0.9285945639144713,0.04575900370075154,0.011047494550248144
242,Cifar100,APPLE,240,1.6372816548496352,0.38386194029850745,0.9285258735602794,0.04593295610822084,0.011041711382205057
243,Cifar100,APPLE,241,1.6351064468606884,0.38392857142857145,0.9284613073574498,0.046016855001755286,0.01104019889687518
244,Cifar100,APPLE,242,1.632946425580314,0.3833955223880597,0.928399492754116,0.04604309449250836,0.011036824047081428
245,Cifar100,APPLE,243,1.6307984848023442,0.38326226012793174,0.9283325320198751,0.045947876781606355,0.011033791789835693
246,Cifar100,APPLE,244,1.6286415817041073,0.38332889125799574,0.928267004863822,0.04573126507909993,0.011034007185081419
247,Cifar100,APPLE,245,1.626498314119568,0.38286247334754797,0.9281991067320672,0.04582708689767964,0.011020281169657272
248,Cifar100,APPLE,246,1.624324019659815,0.3826625799573561,0.9281318701967284,0.04615824444926187,0.011015436735965589
249,Cifar100,APPLE,247,1.622211678647495,0.38232942430703626,0.9280614428262031,0.04605315113457493,0.011019475317603037
250,Cifar100,APPLE,248,1.6202076899594902,0.38232942430703626,0.9279844685281315,0.04576547504128379,0.011011248182033405
251,Cifar100,APPLE,249,1.618107812100214,0.38232942430703626,0.9279156695199673,0.045319738503032926,0.01100364165451211
252,Cifar100,APPLE,250,1.6160816075825417,0.3818630063965885,0.927840262015404,0.04494440848961853,0.011000298533774848
253,Cifar100,APPLE,251,1.6139708199718723,0.38119669509594883,0.9277716882912764,0.045007117051411395,0.010994993345194746
254,Cifar100,APPLE,252,1.6118884565785203,0.3814632196162047,0.9277030963829084,0.045199296055642914,0.010990689869304978
255,Cifar100,APPLE,253,1.6098502248423225,0.3810634328358209,0.9276341700113345,0.04531804490356005,0.01098237915763645
256,Cifar100,APPLE,254,1.6077360324210341,0.380863539445629,0.9275674229482783,0.045322335312483385,0.010973492677843005
257,Cifar100,APPLE,255,1.6056566880477416,0.3802638592750533,0.9274954631106732,0.04544625318001434,0.010965333014453986
258,Cifar100,APPLE,256,1.6036562026377117,0.3805970149253731,0.9274175583158576,0.04549687562554359,0.0109615874811607
259,Cifar100,APPLE,257,1.6015918735052552,0.3806636460554371,0.9273469719622613,0.0457031336749014,0.010953092369527396
260,Cifar100,APPLE,258,1.5995729004023467,0.3802638592750533,0.927280053142053,0.04671145045621095,0.010949286750700353
261,Cifar100,APPLE,259,1.5974983272432328,0.3797308102345416,0.9272048206445412,0.04657698104766331,0.010944441415045227
262,Cifar100,APPLE,260,1.5954049208872993,0.37913113006396587,0.927135588479487,0.04662402995842018,0.010933984638576793
263,Cifar100,APPLE,261,1.5934087776952917,0.37886460554371004,0.927065927706625,0.04696826206785905,0.010932842962665222
264,Cifar100,APPLE,262,1.5913588549587872,0.3786647121535181,0.9269988116046207,0.04722634725138046,0.010928565995814014
265,Cifar100,APPLE,263,1.5893593432589355,0.3786647121535181,0.9269324287093926,0.047538633620848265,0.01092148056383671
266,Cifar100,APPLE,264,1.5873156775086004,0.3779317697228145,0.9268614127667872,0.047808473578794516,0.010918790534117321
267,Cifar100,APPLE,265,1.5853729675479367,0.37726545842217485,0.9267957541423743,0.04775511536678714,0.010913161333256153
268,Cifar100,APPLE,266,1.5833461859924236,0.37726545842217485,0.9267266865367715,0.04795391261240353,0.010916900810577267
269,Cifar100,APPLE,267,1.5813393609184394,0.3771321961620469,0.9266553359175574,0.048002623021434224,0.010916996331913694
270,Cifar100,APPLE,268,1.5793437843178355,0.376865671641791,0.9265886144580064,0.04810983690260673,0.010911081605252044
271,Cifar100,APPLE,269,1.577399124480599,0.3765991471215352,0.926513912204276,0.048074907063182286,0.010908640091323028
272,Cifar100,APPLE,270,1.5754189507762728,0.3759994669509595,0.9264421287609816,0.048176107976315836,0.010906316564446059
273,Cifar100,APPLE,271,1.5733948820104082,0.3757995735607676,0.9263755644935835,0.04790550163596114,0.01090280443771722
274,Cifar100,APPLE,272,1.5714945005936578,0.3752665245202559,0.926295997467209,0.047651346348537814,0.010917190948638621
275,Cifar100,APPLE,273,1.569523117560436,0.375,0.9262312675907594,0.04816093784864969,0.010914023835857
276,Cifar100,APPLE,274,1.567533783235711,0.37506663113006394,0.9261575307854519,0.04832088530780693,0.010911056389648115
277,Cifar100,APPLE,275,1.5655626433004628,0.3751998933901919,0.9260878298780851,0.04795464393259231,0.010916218555809275
278,Cifar100,APPLE,276,1.563658026423076,0.3746668443496802,0.9260130266052526,0.047534559090790685,0.010911556994389613
279,Cifar100,APPLE,277,1.5616758697823796,0.37460021321961623,0.9259428445404086,0.04743157335158739,0.010917819760208822
280,Cifar100,APPLE,278,1.559741909558368,0.37493336886993606,0.9258677386329554,0.04768929638953278,0.010917440860101525
281,Cifar100,APPLE,279,1.557756254754598,0.37433368869936035,0.9258012712798587,0.04748790869511582,0.010923345368046589
282,Cifar100,APPLE,280,1.5558323552520517,0.3740005330490405,0.925729199831454,0.04797239884795277,0.010926120626640506
283,Cifar100,APPLE,281,1.5538565510561833,0.3736007462686567,0.9256550655632984,0.04806188636594934,0.010928765332813707
284,Cifar100,APPLE,282,1.5519026888134626,0.37300106609808104,0.9255866905881587,0.04810442498904365,0.010928085414925485
285,Cifar100,APPLE,283,1.5499678157694774,0.3728678038379531,0.9255181787284447,0.04775405083964614,0.010925174900373182
286,Cifar100,APPLE,284,1.547931360659249,0.3724013859275053,0.9254560069077548,0.048209994015462485,0.010932496765766542
287,Cifar100,APPLE,285,1.5460091063272612,0.3724013859275053,0.9253880723670455,0.04835055353483389,0.01094121973874721
288,Cifar100,APPLE,286,1.5440127299150812,0.37213486140724944,0.9253293421876118,0.04865509636549137,0.010938672667732291
289,Cifar100,APPLE,287,1.5419728174682867,0.37200159914712155,0.9252714310905336,0.04846289649922956,0.01094138184531746
290,Cifar100,APPLE,288,1.539984796332665,0.37173507462686567,0.9252017378718267,0.04826445486457513,0.01094388114246991
291,Cifar100,APPLE,289,1.5380642462507377,0.3718683368869936,0.9251381699731124,0.04829845042452513,0.010952566169341614
292,Cifar100,APPLE,290,1.5361056332350516,0.3716018123667377,0.9250745967033963,0.04845197292072013,0.010963599864167319
293,Cifar100,APPLE,291,1.534148776610981,0.37140191897654584,0.9250070919091931,0.048126188890742015,0.010968204660197755
294,Cifar100,APPLE,292,1.532250877756664,0.371068763326226,0.9249448095842234,0.04802722120738939,0.01096914688439005
295,Cifar100,APPLE,293,1.5303002650591215,0.3705357142857143,0.9248799433907864,0.04795174202829969,0.010977099971222691
296,Cifar100,APPLE,294,1.5283722668364936,0.37060234541577824,0.9248136239493985,0.04812907240649577,0.010996904341928354
297,Cifar100,APPLE,295,1.526394483613457,0.37060234541577824,0.9247593842589589,0.04776008671450941,0.01099854113535058
298,Cifar100,APPLE,296,1.5244704480860378,0.3704690831556503,0.9246943367446901,0.04759630378672563,0.011008737680108694
299,Cifar100,APPLE,297,1.522523001950861,0.3701359275053305,0.9246370707333754,0.047714666638725756,0.011016204506117516
300,Cifar100,APPLE,298,1.520659149160403,0.36986940298507465,0.9245712785501236,0.04757737331181416,0.011030557711052765
301,Cifar100,APPLE,299,1.5187704905643402,0.3695362473347548,0.924502920735209,0.04774748475685832,0.011048462155574413
302,Cifar100,APPLE,300,1.5168746904066746,0.3694696162046908,0.9244423219913329,0.047592605513586496,0.011054189951310854
303,Cifar100,APPLE,301,1.5150115875552281,0.3695362473347548,0.9243734990707232,0.0478343601963635,0.011067871425314207
304,Cifar100,APPLE,302,1.513170077008512,0.369203091684435,0.9243051285296053,0.0477168811222353,0.011080084158634764
305,Cifar100,APPLE,303,1.511328934008722,0.36886993603411516,0.9242432876534303,0.04754902030897277,0.01109301343562433
306,Cifar100,APPLE,304,1.5094641515230596,0.369136460554371,0.924175385431313,0.04742613865823301,0.011113307367056258
307,Cifar100,APPLE,305,1.5076196861672557,0.3694696162046908,0.9241012210783269,0.048099696181673625,0.011123483125871095
308,Cifar100,APPLE,306,1.50577654230384,0.369203091684435,0.9240346661740628,0.04802845686152589,0.011138229906511598
309,Cifar100,APPLE,307,1.5039577145100282,0.3689365671641791,0.9239663083995385,0.048247279322387523,0.01114858962271466
310,Cifar100,APPLE,308,1.5021802708852041,0.36880330490405117,0.9238966975703267,0.047744251619592816,0.011155863648386614
311,Cifar100,APPLE,309,1.5003805691189103,0.36847014925373134,0.9238250696982705,0.04770903085393242,0.011168416070730398
312,Cifar100,APPLE,310,1.4984815002766498,0.36886993603411516,0.9237651091659294,0.04794810659676949,0.011181015087773864
313,Cifar100,APPLE,311,1.4966357654582572,0.3685367803837953,0.9237023561364943,0.048033161483309876,0.01119273084215996
314,Cifar100,APPLE,312,1.494885070698531,0.3678704690831556,0.9236337958562929,0.04792850871756494,0.011206393803473814
315,Cifar100,APPLE,313,1.4930438604923268,0.3678704690831556,0.9235661216764047,0.047886451134142534,0.011215460767471671
316,Cifar100,APPLE,314,1.4912289786638002,0.36727078891257997,0.9235042293242877,0.048208445456081404,0.011231462375309913
317,Cifar100,APPLE,315,1.489408024726162,0.3675373134328358,0.9234350642006267,0.047661725423804924,0.011238074611789769
318,Cifar100,APPLE,316,1.487639451779944,0.36720415778251597,0.9233593969370039,0.04767900260396979,0.011251325579923891
319,Cifar100,APPLE,317,1.4858607221548865,0.36720415778251597,0.9232909475384253,0.0478507910649949,0.011267816324825982
320,Cifar100,APPLE,318,1.4840660303812212,0.3665378464818763,0.9232233359420056,0.04778389079563158,0.011286914452123934
321,Cifar100,APPLE,319,1.4822554642138575,0.3664045842217484,0.9231559699296209,0.04784747497054357,0.011295835742698981
322,Cifar100,APPLE,320,1.4804511994310352,0.36633795309168443,0.9230911689547671,0.047308559239872636,0.01131263697505548
323,Cifar100,APPLE,321,1.4786372875333829,0.36587153518123666,0.9230254808053819,0.04760075722888581,0.011322590141876468
324,Cifar100,APPLE,322,1.4768307209509466,0.36560501066098083,0.9229476997211591,0.047697545723714485,0.011329314760425644
325,Cifar100,APPLE,323,1.475066468015736,0.3658049040511727,0.9228764308163494,0.047845608312155466,0.011346870929593444
326,Cifar100,APPLE,324,1.4733521549471533,0.36560501066098083,0.9228000614684282,0.04800591187484717,0.011357712024054147
327,Cifar100,APPLE,325,1.4715965952227326,0.3657382729211087,0.9227230957246351,0.048059145315370706,0.011362933248124952
328,Cifar100,APPLE,326,1.469858421990971,0.3654717484008529,0.9226538639018448,0.047911062012655874,0.011372951561713907
329,Cifar100,APPLE,327,1.4680896172619093,0.365271855010661,0.9225805924909312,0.047864697694332846,0.011380909693464275
330,Cifar100,APPLE,328,1.4664201626936535,0.36533848614072495,0.9225073055287067,0.048354350613676086,0.011386788420564474
331,Cifar100,APPLE,329,1.4646737938706216,0.365271855010661,0.9224400439573672,0.047905579478531427,0.011401763365099288
332,Cifar100,APPLE,330,1.4629052173449173,0.3648720682302772,0.9223725923232731,0.04792059040205116,0.011403213205066069
333,Cifar100,APPLE,331,1.4612202254774966,0.3644722814498934,0.9222982105618709,0.04799546615501071,0.011407815017579889
334,Cifar100,APPLE,332,1.459491759975151,0.36433901918976547,0.9222294113902246,0.04805251466799223,0.011414249281576387
335,Cifar100,APPLE,333,1.4577570599344756,0.3641391257995736,0.922160323504881,0.04859516107585436,0.011420465896162033
336,Cifar100,APPLE,334,1.4560066831586136,0.3634728144989339,0.9220905512700076,0.04836377652047634,0.011426150098999147
337,Cifar100,APPLE,335,1.4542526338554143,0.3636060767590618,0.9220262641539614,0.04843067436017856,0.011431787241494226
338,Cifar100,APPLE,336,1.4525807706809497,0.36320628997867804,0.9219606420388008,0.04819373405565031,0.011435755682272427
339,Cifar100,APPLE,337,1.4508259408357371,0.36293976545842216,0.9218942546459722,0.04798922310613292,0.011441831030234264
340,Cifar100,APPLE,338,1.4491591498069665,0.36300639658848616,0.9218201015182648,0.0480297094896231,0.011448237986752628
341,Cifar100,APPLE,339,1.4474837745989184,0.3627398720682303,0.9217451633373075,0.0481347635417685,0.011438884567915374
342,Cifar100,APPLE,340,1.4457986444682864,0.36293976545842216,0.921681318237926,0.04836046059796879,0.011449023315663052
343,Cifar100,APPLE,341,1.4440996153242032,0.36260660980810233,0.9216090255452019,0.04804490048902741,0.01145084514078314
344,Cifar100,APPLE,342,1.442359621352749,0.36220682302771856,0.9215394869418982,0.04784066619631124,0.011452484439054104
345,Cifar100,APPLE,343,1.4406570356513684,0.36167377398720685,0.9214790553126028,0.048179385078915254,0.011443466736506957
346,Cifar100,APPLE,344,1.438965052399974,0.3614738805970149,0.9214045967633462,0.04825288555138263,0.011453431344463652
347,Cifar100,APPLE,345,1.4372403257114892,0.3615405117270789,0.9213523374622137,0.04792666048193781,0.011453785608013469
348,Cifar100,APPLE,346,1.4356202990590585,0.361273987206823,0.9212705271061078,0.04822331872449708,0.011461874405033774
349,Cifar100,APPLE,347,1.4338372209489783,0.3612073560767591,0.9212076306279856,0.04822318130006491,0.01145677604429034
350,Cifar100,APPLE,348,1.4321398997344335,0.361273987206823,0.9211417026761327,0.048602513368666916,0.011453103454935824
351,Cifar100,APPLE,349,1.4304294231912895,0.36107409381663114,0.9210768026064602,0.04857369867669477,0.011453352214681852
352,Cifar100,APPLE,350,1.4287788966884203,0.36100746268656714,0.920997418712207,0.048378666307107895,0.011452702237509315
353,Cifar100,APPLE,351,1.4270386483969777,0.3604744136460554,0.9209378028165502,0.04877577233095678,0.011458582786613302
354,Cifar100,APPLE,352,1.425371086500947,0.3603411513859275,0.9208715551414193,0.04875118192126773,0.011457298044626398
355,Cifar100,APPLE,353,1.4236960175277835,0.3606743070362473,0.9208046318948929,0.04891157720815978,0.011462808694122053
356,Cifar100,APPLE,354,1.4220317624496246,0.3602078891257996,0.9207334734776788,0.04853797496589637,0.011462764378815236
357,Cifar100,APPLE,355,1.4203275391319858,0.3599413646055437,0.9206694610534522,0.04837846734990587,0.0114673964961757
358,Cifar100,APPLE,356,1.418711601790396,0.35947494669509594,0.9206081550978752,0.04846643029678621,0.011464017040329007
359,Cifar100,APPLE,357,1.4170429647977705,0.3597414712153518,0.9205379947104513,0.04852443028038159,0.011465648243803101
360,Cifar100,APPLE,358,1.4153760463654468,0.35954157782515994,0.9204758429810745,0.04869624949384958,0.011463248626509107
361,Cifar100,APPLE,359,1.4136813412724651,0.35987473347547977,0.9204105949429422,0.04851277767563644,0.011458030720562078
362,Cifar100,APPLE,360,1.412079877394396,0.35967484008528783,0.9203404666891872,0.04826558711376548,0.01145694572007431
363,Cifar100,APPLE,361,1.4104002926855208,0.3597414712153518,0.9202829235397342,0.04776556899272029,0.011454696016787804
364,Cifar100,APPLE,362,1.408786432763399,0.359408315565032,0.9202125721243488,0.047890439351357256,0.011456589301320947
365,Cifar100,APPLE,363,1.4071549078289884,0.359341684434968,0.9201463873815932,0.048104768029037535,0.011462675372216005
366,Cifar100,APPLE,364,1.4055471040888874,0.35887526652452023,0.9200830920440097,0.047591575200381264,0.01146115758152467
367,Cifar100,APPLE,365,1.4038747569090135,0.35867537313432835,0.9200233092782493,0.048009218844733595,0.011459530323467023
368,Cifar100,APPLE,366,1.4022243400335477,0.3583422174840085,0.9199547794310978,0.048074285690171456,0.011467288019626551
369,Cifar100,APPLE,367,1.4006028777128225,0.3586087420042644,0.9198863270334354,0.048032068580244516,0.011464047362441873
370,Cifar100,APPLE,368,1.3989845631542066,0.35814232409381663,0.919817001265468,0.04809204706970864,0.011463433728481144
371,Cifar100,APPLE,369,1.3973390491048212,0.3580756929637527,0.9197508275373483,0.04819284871640634,0.0114631672527153
372,Cifar100,APPLE,370,1.3957623033527515,0.35794243070362475,0.9196820062629616,0.04818355331154544,0.01146564960309713
373,Cifar100,APPLE,371,1.394084734540135,0.35767590618336886,0.9196201635315475,0.04833300088794858,0.011466750389747737
374,Cifar100,APPLE,372,1.3924030096291187,0.35787579957356075,0.919553706836693,0.04819728807907785,0.011472206291813598
375,Cifar100,APPLE,373,1.3907642494278216,0.35794243070362475,0.919488605736756,0.048449713665342536,0.01147533642571651
376,Cifar100,APPLE,374,1.389140276703735,0.35774253731343286,0.9194293042494223,0.048618379186070766,0.011467812853322113
377,Cifar100,APPLE,375,1.3874881117666142,0.35774253731343286,0.9193612288128079,0.04830633765554447,0.011470036869660085
378,Cifar100,APPLE,376,1.385874750545032,0.357476012793177,0.9193006013600304,0.04816983842753563,0.011467169881649258
379,Cifar100,APPLE,377,1.3842036859452125,0.3572761194029851,0.9192441585411886,0.048090514248766966,0.011470488578203649
380,Cifar100,APPLE,378,1.382611002693517,0.35714285714285715,0.9191812109692623,0.0480138320896457,0.01146576119314636
381,Cifar100,APPLE,379,1.381004136334972,0.3572094882729211,0.9191186837738277,0.04798329494518406,0.011471693606039075
382,Cifar100,APPLE,380,1.3793942014634737,0.3575426439232409,0.9190518416218088,0.0481443245471538,0.01147226612876006
383,Cifar100,APPLE,381,1.3777710450289606,0.35707622601279315,0.9189846332715401,0.04817077916790378,0.011468222187535553
384,Cifar100,APPLE,382,1.3761928033020219,0.3572094882729211,0.9189252111585775,0.048034097222792206,0.011476306540777678
385,Cifar100,APPLE,383,1.3745565791775898,0.35687633262260127,0.9188648212269419,0.048229764542398225,0.011482511275593542
386,Cifar100,APPLE,384,1.3729772302631924,0.3572761194029851,0.9187961697293098,0.04822212949293249,0.011483438228291521
387,Cifar100,APPLE,385,1.3713732425365686,0.3568097014925373,0.9187357469950667,0.04856549712115481,0.011487206895528271
388,Cifar100,APPLE,386,1.369763446931678,0.35687633262260127,0.9186684700489877,0.048409937036927975,0.011488756084545484
389,Cifar100,APPLE,387,1.368202533950677,0.3568097014925373,0.9186075716235713,0.048271453776508856,0.011495561081647666
390,Cifar100,APPLE,388,1.3666096432082318,0.3564099147121535,0.9185501804770454,0.04830950050604006,0.01149017612654171
391,Cifar100,APPLE,389,1.3650046966813725,0.35607675906183367,0.9184854098384558,0.04804820077766442,0.011497012365463882
392,Cifar100,APPLE,390,1.3634360636095852,0.3556769722814499,0.9184241209502942,0.04810412184225265,0.01150556052778076
393,Cifar100,APPLE,391,1.3618832809576031,0.3558768656716418,0.918355998899095,0.048136556843508684,0.011507647008319105
394,Cifar100,APPLE,392,1.3603054972662407,0.3558768656716418,0.9182912007753864,0.0482539267245323,0.011513661358693012
395,Cifar100,APPLE,393,1.3586904686854764,0.35614339019189767,0.9182309117421031,0.04775948806673942,0.011510928979925259
396,Cifar100,APPLE,394,1.3571182476452557,0.3562766524520256,0.9181681776201022,0.047746788046646706,0.01151081719110649
397,Cifar100,APPLE,395,1.355511104118916,0.3559434968017058,0.9181079967744799,0.04833961858409724,0.01151893537571221
398,Cifar100,APPLE,396,1.3539393291014366,0.35614339019189767,0.9180455044973447,0.04826279222165313,0.011526458661259458
399,Cifar100,APPLE,397,1.3522704295388057,0.3562100213219616,0.9179797964310445,0.04864690866070586,0.011527746796206925
400,Cifar100,APPLE,398,1.3507666563221035,0.3566764392324094,0.9179231093025811,0.048397038176261974,0.01153865140689713
401,Cifar100,APPLE,399,1.3491215004253152,0.35614339019189767,0.9178647955919855,0.0485163483077673,0.011527971830380587
402,Cifar100,APPLE,400,1.347544704262574,0.35654317697228144,0.9178041971014739,0.04848986194530109,0.01154537311874503
403,Cifar100,APPLE,401,1.3459939719256069,0.3564765458422175,0.9177337699458721,0.048544276149762214,0.011550745328347291
404,Cifar100,APPLE,402,1.3443784168214759,0.35654317697228144,0.9176859069074617,0.048624125070076504,0.011557818337584758
405,Cifar100,APPLE,403,1.3428032917008328,0.3562766524520256,0.9176256696900543,0.04848772279996684,0.011561639929463689
406,Cifar100,APPLE,404,1.341233490565134,0.3558768656716418,0.9175626287557302,0.04811493685859335,0.01157541196809144
407,Cifar100,APPLE,405,1.3396477094987544,0.3556103411513859,0.9175027004135148,0.048349686132471884,0.011575861762317024
408,Cifar100,APPLE,406,1.3380371785242267,0.3558768656716418,0.9174456808292188,0.04804306084279066,0.011585454207052155
409,Cifar100,APPLE,407,1.3364276385968334,0.3560101279317697,0.9173823900378668,0.0480045175254391,0.011586096852914373
410,Cifar100,APPLE,408,1.3348570237309172,0.35607675906183367,0.917324904702163,0.048194873813986246,0.011590919275463536
411,Cifar100,APPLE,409,1.333218205539754,0.3562766524520256,0.9172656894956207,0.04762818389399464,0.011593546631676683
412,Cifar100,APPLE,410,1.3316952289381836,0.35607675906183367,0.9172102868260547,0.04761329866514416,0.011603140019511186
413,Cifar100,APPLE,411,1.3301039276111244,0.355410447761194,0.9171487206407578,0.047328721522135624,0.01160801343955593
414,Cifar100,APPLE,412,1.3285290741831315,0.3551439232409382,0.9170891620896555,0.046520654508172846,0.011616243112144969
415,Cifar100,APPLE,413,1.3269407870391694,0.3548773987206823,0.917022190294418,0.04659232784172717,0.011620592868978093
416,Cifar100,APPLE,414,1.3253579835861913,0.3552771855010661,0.9169637571283726,0.04663408679853599,0.011626780537354891
417,Cifar100,APPLE,415,1.3237631275642314,0.3551439232409382,0.9169111480044587,0.04643697506709272,0.011629064812435815
418,Cifar100,APPLE,416,1.3222524744246915,0.35441098081023453,0.9168502309904785,0.047143887127719115,0.011637132525688682
419,Cifar100,APPLE,417,1.3207094189806186,0.3543443496801706,0.9167848831000116,0.0473743754991287,0.011644131466273076
420,Cifar100,APPLE,418,1.3191203184064966,0.35401119402985076,0.9167229014987179,0.0473965275235743,0.011656806917786464
421,Cifar100,APPLE,419,1.3175274196035798,0.35441098081023453,0.9166684634248765,0.047446060982992595,0.011663719652837858
422,Cifar100,APPLE,420,1.315931985724336,0.3540778251599147,0.9166120996074048,0.04714558842711981,0.011667790439192758
423,Cifar100,APPLE,421,1.3143757437680976,0.3538113006396588,0.9165569736184127,0.04677778502136142,0.011674395172144202
424,Cifar100,APPLE,422,1.312803785324682,0.3538779317697228,0.9165043241432529,0.04688453926213423,0.01167799965756029
425,Cifar100,APPLE,423,1.3112329943924068,0.35321162046908317,0.9164478263834976,0.046827436046764835,0.011683580979986934
426,Cifar100,APPLE,424,1.3096317786643348,0.35394456289978676,0.9163896067777567,0.04684491869933879,0.011688193152269693
427,Cifar100,APPLE,425,1.3080505076220885,0.35367803837953093,0.9163341000389887,0.047091344764773384,0.011692488079577002
428,Cifar100,APPLE,426,1.3064902485246388,0.35341151385927505,0.9162849286496265,0.04668625661439691,0.011697137760234316
429,Cifar100,APPLE,427,1.3048903057917527,0.353478144989339,0.91622914459427,0.04660218647404621,0.011694430577586724
430,Cifar100,APPLE,428,1.3033767675885573,0.35321162046908317,0.9161698801295627,0.04677339532706331,0.011708784016812683
431,Cifar100,APPLE,429,1.3018425374803062,0.3525453091684435,0.9161159597334723,0.046344100692712345,0.011714016712757081
432,Cifar100,APPLE,430,1.300284961289452,0.35241204690831557,0.9160573767102439,0.04639669415498083,0.011718323563742535
433,Cifar100,APPLE,431,1.2987880553404694,0.3516791044776119,0.9160010623763002,0.04675259227896571,0.011718884173220643
434,Cifar100,APPLE,432,1.2972668747691343,0.35187899786780386,0.9159406965638233,0.04572552246266345,0.011720948380130604
435,Cifar100,APPLE,433,1.2956938271082208,0.35187899786780386,0.9158859930299781,0.04559385173460555,0.011727609392364367
436,Cifar100,APPLE,434,1.2942004644366143,0.3513459488272921,0.9158375606232073,0.04554458591203413,0.011729166539896184
437,Cifar100,APPLE,435,1.2926712862303005,0.35101279317697226,0.9157797575668146,0.04558354773778447,0.011732978008040148
438,Cifar100,APPLE,436,1.2911215657407238,0.3509461620469083,0.9157236446367158,0.045775061044713655,0.011752692729829702
439,Cifar100,APPLE,437,1.2895330864272705,0.3508795309168444,0.9156730829795192,0.04564404657596528,0.011758110113966835
440,Cifar100,APPLE,438,1.2880539163413844,0.35074626865671643,0.9156120250330066,0.04559618813423794,0.01177023404943858
441,Cifar100,APPLE,439,1.2864970866643095,0.35054637526652455,0.9155546459347509,0.045679233446612025,0.011780678322133082
442,Cifar100,APPLE,440,1.285010299195733,0.3509461620469083,0.9154984027005235,0.04584894286156197,0.011787440881681547
443,Cifar100,APPLE,441,1.2835062230157464,0.3506130063965885,0.9154437878390025,0.04571123764697947,0.011783533505640298
444,Cifar100,APPLE,442,1.2819277732708028,0.3508128997867804,0.9153837438284913,0.04534299589668776,0.011799293748290494
445,Cifar100,APPLE,443,1.2803820612577492,0.3504131130063966,0.9153219481016208,0.04519640980854353,0.01180889443611459
446,Cifar100,APPLE,444,1.278907220494688,0.35047974413646055,0.9152711554564045,0.045317849919267426,0.011823162789695339
447,Cifar100,APPLE,445,1.2773997041309315,0.35047974413646055,0.9152143673733768,0.04557109247065972,0.011827867273915424
448,Cifar100,APPLE,446,1.2759128780925362,0.34974680170575695,0.9151538731381652,0.04526974684309565,0.01182930533728887
449,Cifar100,APPLE,447,1.2743918424534926,0.3498134328358209,0.9150897488111205,0.045236030731585615,0.011841687806185866
450,Cifar100,APPLE,448,1.272872861574537,0.3492803837953092,0.9150417748825449,0.04520902902432618,0.011850107922369929
451,Cifar100,APPLE,449,1.2714018288199862,0.34888059701492535,0.9149786185936668,0.045649384973811734,0.011852943003781846
452,Cifar100,APPLE,450,1.2699610027539687,0.3484808102345416,0.9149140664223587,0.0454395154459016,0.011847959745708346
453,Cifar100,APPLE,451,1.268475691714831,0.34841417910447764,0.9148538087024803,0.04577461108892732,0.0118699184666401
454,Cifar100,APPLE,452,1.2669865856507323,0.34814765458422176,0.9147909956794061,0.045561814586449395,0.011864388006001552
455,Cifar100,APPLE,453,1.2655383373742892,0.34761460554371004,0.914723823721701,0.04547718224479378,0.011881151482820472
456,Cifar100,APPLE,454,1.2641176730799466,0.3474813432835821,0.9146600220225088,0.04523683134165822,0.011888174465351847
457,Cifar100,APPLE,455,1.2626976505091907,0.3478144989339019,0.9146040463443108,0.04546285918491171,0.011896967421865138
458,Cifar100,APPLE,456,1.2612742609761123,0.34761460554371004,0.9145306346275428,0.04570981348224638,0.011901219948482243
459,Cifar100,APPLE,457,1.2598210993281544,0.34701492537313433,0.9144811412290091,0.04547570353447055,0.011913814668630673
460,Cifar100,APPLE,458,1.2583617505109943,0.3464152452025586,0.9144228174077623,0.045126101944904656,0.011921816473299608
461,Cifar100,APPLE,459,1.256927140082354,0.34601545842217485,0.914356167690197,0.04496044474394539,0.011932482338416275
462,Cifar100,APPLE,460,1.2555029109150855,0.3461487206823028,0.9142986920640994,0.04513499279282169,0.0119365569759982
463,Cifar100,APPLE,461,1.2540100961901233,0.34574893390191896,0.9142445246650398,0.0451395123608756,0.011946428098467321
464,Cifar100,APPLE,462,1.2526098212942658,0.3452825159914712,0.9141734361537205,0.045228947730768965,0.01196035903395644
